0.00038194493390619755,0.0003347889651195146,4.715597152709961e-05,0.3493423116142367
0.0002592511009424925,0.0002095094350806903,4.974166870117188e-05,0.3493423116142367
0.00022976711625233293,0.00018047250705421902,4.929461479187012e-05,0.3493423116142367
0.0003199363127350807,0.000267721352429362,5.221496105194092e-05,0.3493423116142367
0.00037072112900204957,0.00032222436857409775,4.849676132202149e-05,0.3493423116142367
0.0005431051831692457,0.0004902976797893643,5.2807502746582034e-05,0.3493423116142367
0.00020280970784369856,0.00015584304492222145,4.6966676712036136e-05,0.3493423116142367
0.0008647959912195802,0.0008146141044562683,5.0181846618652347e-05,0.3493423116142367
0.0003033254179172218,0.00025401996026630513,4.9305462837219244e-05,0.3493423116142367
0.00029969174647703767,0.00025476678274571896,4.492496490478516e-05,0.3493423116142367
0.00032818777253851295,0.00027623202186077833,5.195573806762696e-05,0.3493423116142367
0.0005389873986132443,0.00048794172471389174,5.104565620422364e-05,0.3493423116142367
0.0007993345498107374,0.0007470283162547275,5.230622291564942e-05,0.3493423116142367
0.00023115635849535465,0.00018417036699247546,4.698600292205811e-05,0.3493423116142367
0.00041095310007221997,0.000361528254870791,4.9424848556518555e-05,0.3493423116142367
0.0001991459575947374,0.00015259300198522396,4.6552958488464356e-05,0.3493423116142367
0.0003635987523011863,0.0003144293077639304,4.916944026947022e-05,0.3493423116142367
0.00041063842945732176,0.00035915232729166746,5.148610591888428e-05,0.3493423116142367
0.00025698382523842156,0.000208994752028957,4.798906803131104e-05,0.3493423116142367
0.00025122734950855374,0.00020572668290697038,4.550067901611328e-05,0.3493423116142367
0.00030406881705857813,0.0002591008524177596,4.496795177459717e-05,0.3493423116142367
0.00043508116505108774,0.00038547765143448487,4.960351943969727e-05,0.3493423116142367
0.00022530427668243647,0.00018009684936259873,4.520743846893311e-05,0.3493423116142367
0.00042715322342701256,0.00037747653550468385,4.9676694869995125e-05,0.3493423116142367
0.00023682048777118325,0.00019369183064554818,4.3128662109375e-05,0.3208410065944918
0.00022071327839512378,0.00017444606783101335,4.62672233581543e-05,0.3208410065944918
0.00027424193103797734,0.00022624839402851649,4.79935359954834e-05,0.3208410065944918
0.0003574627626221627,0.0003054672197322361,5.199554920196534e-05,0.3208410065944918
0.0004603492561727762,0.0004118933793506585,4.845587730407715e-05,0.3208410065944918
0.00034179139765910804,0.00029269553124322556,4.9095859527587895e-05,0.3208410065944918
0.0003799310070462525,0.00033089734642999247,4.903367042541504e-05,0.3208410065944918
0.000822508183773607,0.0007741319859633222,4.837623596191407e-05,0.3208410065944918
0.00045519310515373945,0.00040316179365618154,5.2031311988830573e-05,0.3208410065944918
0.0003066077479161322,0.0002558342930569779,5.0773468017578126e-05,0.3208410065944918
0.00028457495500333607,0.0002370477704971563,4.752717971801758e-05,0.3208410065944918
0.0004899417981505394,0.0004438126416062005,4.612918376922608e-05,0.3208410065944918
0.0002947939792647958,0.0002491853774699848,4.560863018035889e-05,0.3208410065944918
0.0004210640909150243,0.0003708006624947302,5.0263419151306155e-05,0.3208410065944918
0.0002773477172013372,0.00023187019905890338,4.54775094985962e-05,0.3208410065944918
0.0010031670099124312,0.0009577698074281216,4.539717674255372e-05,0.3208410065944918
0.0001898362534120679,0.0001459910981793655,4.384514808654786e-05,0.3208410065944918
0.00030882368446327746,0.000256360162893543,5.246351718902588e-05,0.3208410065944918
0.0006928215734660625,0.0006437286356231198,4.9092950820922854e-05,0.3208410065944918
0.0004654285730794072,0.00042101877625100315,4.440980434417725e-05,0.3208410065944918
0.00039855591603554785,0.0003469538933131844,5.160202503204346e-05,0.3208410065944918
